41.3
39.1
39.7
39.2
39.5
43.6
39.6
39.7
39
39.8
39.1
39.3
40.3
39.9
39.2
39.6
39.1
39.9
39.2
39.2
45.6
39.1
41.4
39.5
39.6
39.2
39.7
39.3
39.4
39.2
39.8
39.4
39.2
39.9
39.2
39.7
39.7
39.5
40.1
39.7
39.4
39.5
39.1
39.5
39.2
39.3
41.4
40.8
39.9
39.4
39.4
39
39.3
39.1
39.4
39.2
39.7
39.4
39.6
39.6
39
39.1
39
39.4
39.8
39.5
39.2
39.6
39.5
41.2
39.3
39.4
39.8
39.3
39.4
39.3
39.3
38.9
39.5
38.9
39.4
39.4
39.5
39.1
39.2
39.3
39.4
39.3
39.4
39.7
43
39.6
40.9
39.5
39.1
39.6
53.9
40.6
39.4
39.1
39.5
39.3
39.5
39.3
39.6
38.8
39.6
39.2
39.2
39.5
39.7
39.4
39.2
39.3
39.2
93.9
44.1
39.7
39.4
39.3
39
38.6
39.5
39.8
39.6
39.1
39.5
39.2
39.4
39.5
39.9
39
39
40.7
39.2
39.6
39
41.4
39.2
39.4
41.4
39.7
39.5
39.6
39
39.2
39.6
39.1
39.8
39.2
39.6
39.3
39.8
39.8
39.1
39.1
39.7
39.3
39
38.9
39.1
40.7
39.1
39
39
39
40.7
39.7
39.1
39.1
39.2
39.3
39.5
39
39.1
40.8
39.2
39.3
39.3
39.1
39.6
39.2
39.6
39.2
41.4
39.5
39.4
39.5
39.3
39.4
39.5
39.1
45.5
39.4
38.8
39.1
39.1
39.2
39
38.7
39.3
39
39.5
39.2
39.2
38.9
40.8
38.9
46.2
39
39
38.8
39.5
39.9
39.1
39.4
39.3
39.2
41.9
39.6
39.1
39.2
39.4
39.3
39.2
39
39.5
39.1
39.4
40.8
39.4
39
39.2
39.1
39.2
40
39
38.6
38.8
39
39.1
39.2
39
38.6
39.6
40
39
39.7
39.6
38.9
39
38.6
40.6
39
38.8
38.7
39.3
38.9
39.5
39.1
39.1
40.6
39.3
39.1
39.3
45.4
39
38.7
39.4
38.8
39
38.6
39
39
40.3
38.9
39.7
39.1
38.9
38.9
38.9
39.5
39.1
38.6
38.7
38.7
38.7
38.9
39.1
38.9
38.8
38.7
39
38.7
38.7
38.9
92.8
48.7
74.7
81.4
42.5
39.7
87.1
44.1
54.1
39
38.4
38.4
38.9
38.7
39.2
38.6
38.7
39.4
39.3
38.5
39.7
40.8
38.5
38.8
38.3
87.6
47.9
39.4
38.9
38.5
39
38.1
38.4
38.6
38.5
38.3
38.7
38.6
39.6
38.7
38.7
40.3
38.5
38.5
38.2
38.5
38.6
38.7
38.6
38.5
41.8
38.7
38.8
38.8
38.6
38.6
39
38.2
38.7
38.6
38.9
38.5
39.3
40.6
39.4
38.9
39.1
39.4
38.4
39
38.3
38.7
42.7
38.9
38.6
38.8
40.6
39
38.5
38.7
38.6
38.7
38.5
38.5
41
38.5
38.9
38.9
38.8
38.6
38.7
38.7
40.3
38.6
38.8
38.5
38.6
39.8
38.7
38.9
38.7
38.6
40.1
39.1
38.7
40.2
38.3
38.6
38.8
38.4
38.9
38.2
38.7
38.5
38.5
39.1
39.2
38.6
38.4
38.3
38.3
38.5
38.3
38.7
38.4
38.9
40.2
38.9
39.4
38.9
38.8
38.9
39.3
38.4
38.4
40.2
39.1
38.6
38.8
38.6
38.9
39.5
38.7
38.5
38.9
38.6
38.8
40.5
38.7
39.4
38.5
38.8
38.6
60
40.3
39.4
39.5
38.9
38.5
39.2
39.2
38.6
39.2
38.7
38.8
38.7
38.9
38.6
38.9
40.9
39.1
38.8
38.5
38.5
38.7
38.6
39.3
38.8
40.4
38.9
39.2
39
38.3
38.7
38.6
39.1
38.6
38.7
38.6
38.4
40.6
38.3
38.7
38.4
38.4
38.3
38.7
38.9
38.8
38.6
38.9
38.4
38.4
39.4
38.8
38.8
39.2
39
38.7
38.7
39
40.3
38.7
39.4
38.7
38.6
39
38.3
38.7
38.9
40.4
38.9
39
38.4
38.7
38.6
38.8
38.7
38.5
39
38.4
86.9
43.3
41.4
38.9
38.9
39.1
38.5
38.7
38.3
39
38.6
38.6
38.6
38.8
38.5
38.9
38.5
38.4
39
38.5
39.2
38.7
40.9
38.8
38.9
40.6
39.1
38.3
38.9
38.5
38.3
39
39.9
39.1
38.5
40.4
38.4
38.7
39.1
38.5
38.8
38.8
38.4
38.6
39.3
40.3
38.9
38.4
39
38.9
38.9
40.2
38.9
38.8
38.9
38.7
38.6
38.8
38.8
38.9
38.6
39.5
38.5
39
38.4
39.1
40.2
38.7
38.5
38.9
38.9
38.6
38.8
38.2
38.9
40.1
38.9
40.5
38.9
38.5
39
38.3
38.9
39.2
38.7
38.9
38.5
40.4
38.2
38.8
39.3
38.9
38.9
38.9
38.9
38.7
38.5
87.1
91.3
72.8
70.6
107.6
42.5
54.6
39.1
38.9
39.2
39
40.5
39.1
38.7
38.9
38.8
39.1
38.8
39.1
38.5
40.4
38.9
39.1
38.5
39.1
39.1
39.3
39.3
38.5
39.2
38.6
38.7
41.4
39.1
38.9
39
38.6
38.7
38.7
38.5
39
38.1
39
38.6
38.9
38.7
39.1
38.5
39.1
38.6
39.4
39
38.6
38.8
40.4
39.3
39.2
39.3
39.8
39.4
38.9
39.1
38.9
41
38.6
38.8
38.9
38.7
38.9
38.9
39.2
39
38.8
38.6
39.1
40.5
38.9
38.8
61.3
39.7
38.7
39.1
38.7
39.1
42.5
39.4
39
39.1
39.1
38.9
38.9
38.6
38.8
42.2
39.5
38.6
40.7
38.8
38.9
38.9
39
38.6
38.9
39
38.8
38.7
40.3
39.5
38.7
87.4
47.3
40
38.7
39.7
39
38.2
39.5
40.5
39.1
38.7
39.3
39.6
39.3
38.7
39.3
38.9
38.6
38.9
39.1
39.1
38.6
39.2
39.1
39
40.5
39.2
39.2
40.8
38.8
38.7
39.4
38.7
39.1
38.6
39.2
38.8
39.2
38.9
41
38.8
39
38.5
38.6
39.3
38.7
38.9
38.9
39.1
39
38.6
42.3
39
38.7
39.1
38.9
38.9
39
38.6
39.6
38.7
39.1
38.9
39.1
38.7
39.1
39.3
39
38.6
39
39
40.1
39
38.3
38.9
38.6
38.8
40.2
39
38.7
38.8
38.6
40.1
39.1
38.5
39
38.2
38.9
38.4
39.2
38.7
39.3
38.7
39
40
38.4
38.8
38.7
39
38.5
38.7
38.6
39.3
39.7
39.4
38.9
39.5
38.8
39
38.6
38.6
38.8
38.6
39
38.4
40.8
38.6
39
38.5
39
38.7
39.1
38.8
38.7
39
40.3
38.9
38.6
39
39.3
39.1
38.9
39.1
38.9
39.2
38.9
38.9
40.9
38.6
39.1
38.7
39
38.5
39.5
38.8
39.2
38.7
38.9
39.1
39
38.4
39
39
38.5
39.2
40
39
38.7
38.9
40.1
38.8
38.9
38.8
38.9
38.8
39.3
38.7
40.7
38.8
39.2
38.7
38.9
38.8
39.1
38.9
39.1
39
38.6
39
41.4
40.7
39.8
39.1
38.9
39.1
38.9
39.3
39.1
39.2
38.5
38.5
38.8
38.6
39.2
38.8
39
38.6
38.9
38.6
38.8
38.5
40.5
38.6
38.7
39.1
38.5
86.1
43
39
39.1
40.5
39.1
38.1
38.9
38.9
38.6
40.1
43.4
53.9
60.4
54
38.8
92.4
73.3
55.2
38.7
38.6
39.2
38.9
60.2
39.9
40.5
39.5
38.8
38.9
38.8
38.5
38.8
38.6
39
38.4
38.8
38.7
40.3
38.4
38.7
38.5
38.8
38.8
38.5
38.6
38.6
38.9
40
38.7
38.7
38.7
40.3
39.4
38.8
39.2
38.7
39.8
38.9
40.3
39.5
39.1
39.1
38.9
38.9
38.5
39
38.4
38.9
38.9
38.6
38.8
38.7
39.3
38.9
39.1
38.6
39.2
44.8
41.3
38.7
38.8
38.7
39
38.6
39
39.3
38.6
39.1
38.5
41
38.6
38.9
38.7
39
38.6
38.7
39.1
39.2
39.4
40.1
38.5
39.1
38.8
39.6
39.2
38.9
39.3
39.1
38.7
38.7
38.7
39.1
38.8
39.5
38.4
39.1
38.7
39.2
39
38.7
40.2
38.9
38.7
38.7
39
38.8
38.8
38.6
39.3
39.4
38.7
38.8
40.3
38.7
38.7
38.6
38.5
39.1
39.1
38.7
38.8
38.8
40
39.1
38.5
38.8
38.5
72.5
38.7
38.9
38.9
38.5
39.1
38.5
38.9
39.8
39.1
38.7
39.1
38.7
39
38.6
39
38.3
40.3
39
38.2
39
38.5
38.7
38.5
38.9
38.7
38.9
38.7
40.6
38.6
39
38.8
38.9
39
39.2
38.9
38.6
38.7
38.5
40.8
38.5
39.2
38.5
38.7
39
38.4
38.7
38.7
38.7
38.9
38.6
38.9
39.2
38.4
38.8
38.4
38.5
38.9
38.5
86.6
47.7
41
38.5
38.7
38.9
38.8
39
38.3
38.8
38.7
40.5
39
38.5
38.5
38.7
38.7
38.9
39
38.5
38.9
39.1
38.9
40.1
38.7
40.4
39
38.4
38.8
39
38.2
39.1
38.4
38.9
38.5
38.8
38.4
38.9
38.9
38.6
39
39
38.2
38.5
38.7
40.4
38.8
38.4
39.3
38.4
38.7
40.2
39.8
38.6
40.6
38.9
38.9
39.5
38.3
38.9
38.6
39.1
39.4
38.9
38.6
39.1
40.3
38.7
38.5
38.9
48
38.9
42.4
42.1
39.4
38.6
38.8
40.7
39.1
38.9
38.8
38.4
38.8
38.8
38.6
38.6
40.1
39.1
38.6
38.7
39.1
38.8
38.6
38.9
38.3
38.7
40.5
38.5
39.1
38.5
39.2
38.8
39.3
39.6
39.9
38.9
38.8
40.2
38.6
38.6
38.5
39.2
38.6
39
38.2
38.6
38.7
39.1
38.8
38.7
38.5
38.6
38.5
38.5
38.9
38.5
38.5
38.6
39.1
40.9
39
38.3
38.7
39
38.8
38.7
38.8
39.2
38.4
40.3
38.9
38.8
38.7
39.1
38.5
38.8
39
38.8
38.6
38.6
38.5
40.2
38.8
38.9
38.7
39.5
38.6
38.4
39.1
38.3
38.6
38.4
38.4
38.5
38.6
38.6
38.2
39.2
38.8
38.9
38.8
40.2
38.3
38.8
38.6
38.7
38.8
38.3
39.1
38.5
38.6
39.6
40.5
38.6
38.6
38.5
38.8
38.9
39.2
38.4
38.1
38.8
40.4
39.7
38.5
39.1
38.2
38.7
38.4
38.5
38.6
38.8
38.2
38.1
38.6
38.6
87.6
43.1
38.9
38.7
38.3
41
38.6
38.6
38.3
38.6
38.3
38.6
38.2
38.6
38.2
38.6
38.2
38
40.4
38.9
38.6
38.5
38.7
38.2
38.6
40.2
39.2
38.4
38.5
38.5
38.3
39
37.9
38.5
38.8
38.6
38
38.5
38.3
38.8
38.3
38.7
38.3
38.1
40.2
38.6
38.6
38.2
39
38.3
38.5
40.2
38.8
38.3
38.3
38.4
38.4
38.4
38.2
38.7
38.3
39.9
38.1
38.3
40.5
39
38.3
38.2
38.3
38.5
68.3
54.3
55.9
46.1
38.8
72.1
58.1
48
53
38.5
38.5
38.6
38.7
38.4
38.5
39.3
39
38.7
38.6
38.7
38.5
38.6
38.3
38.8
38.5
38.4
38.1
38.2
38.5
38.4
38.8
38.9
38.7
39
42
38.4
38.7
38.3
38.6
38.3
38.4
38.6
38.5
38.4
38.2
38.6
38.5
38.8
38.5
38.7
38.4
39.1
38.6
38.3
40.4
38.1
38.9
38.4
38.5
39
38.7
38.4
38.7
38.9
38.8
38.5
38.6
38.9
38.3
38.9
38.5
38.7
38.5
38.7
39.8
38.5
40.3
38.6
38.4
38.4
38.6
38.2
38.7
38.3
38.8
38.9
38.9
38.9
39.3
38.3
38.7
38.5
38.9
38.5
40
38.6
38.4
38.5
38.5
38.6
38.5
38.4
38.3
38.3
38.3
38.8
38.1
38.5
38.9
38.3
38.8
38.8
38.7
38.2
40.4
38.6
38.7
38.3
38.8
40.4
38.1
38.9
39.2
39.1
38.4
38.8
38.6
38.4
38.7
38.7
38.5
38.6
38.4
38.3
40.6
38.1
90.5
46.5
39.1
38.8
39.1
39
38.2
38.7
38.3
39
38.3
38.9
38.6
38.4
38.7
39.1
38.7
40.4
39.7
39.4
39.2
38.5
39
38.6
39.1
41
40.7
39
38.8
38.7
38.5
39.1
38.2
38.7
39.1
38.8
40.1
38.8
38.4
38.7
38.5
38.9
38.7
38.9
38.7
38.5
39.1
38.5
39.6
38.7
38.6
40.5
39.6
38.9
38.5
38.3
38.6
38.6
38.2
38.9
38.4
38.7
38.8
38.7
38.4
38.7
38.5
38.8
40.2
38.8
38.5
38.5
39
38.2
38.8
38.7
40.3
39.9
39
38.3
39.6
38.6
38.7
38.9
38.6
39
38.3
39.3
39.4
38.7
38.6
38.8
38.3
38.4
38.9
39.1
40.4
38.3
38.7
38.9
38.8
38.7
39.2
39.6
39.1
38.6
39
38.7
38.6
38.5
38.5
40.4
38.3
38.8
38.7
39.4
40.4
38.8
38.8
38.9
38.7
38.7
38.6
38.5
38.8
38.2
38.6
38.7
38.9
39.7
38.8
38.7
38.7
38.8
38.8
40.3
38.1
38.5
38.1
38.5
38.9
39
38.6
38.7
38.5
39.1
38.4
38.9
38.5
38.8
38.6
38.5
38.5
38.7
40.7
39.3
39.2
38.7
39.1
38.5
39
38.5
39
38.2
38.4
38.9
38.8
77.4
39.9
39.3
38.6
38.9
38.6
38.8
40.4
38.9
38.4
38.5
38.6
38.3
38.6
39.3
39.2
38.4
39.1
38.7
39
38.3
39
38.3
38.3
39.2
38.6
40.6
38.7
38.9
40.2
38.5
71.6
62.2
73.6
44.3
42.5
78.1
58.2
67.1
129.5
59
39.2
38.7
38.5
38.7
40
38.4
38.4
38.9
38.4
38.6
39.1
38.8
38.7
38.7
38.4
38.6
38.6
38.2
38.7
38.5
38.7
38.6
38.9
40.2
40.4
38.6
38.7
38.9
38.2
38.8
38.9
40.5
38.5
38.7
38.6
38.7
38.4
38.8
38.4
38.5
38.5
38.1
38.4
39.9
38.9
38.5
39
38.5
39.2
88
40.5
38.3
38.2
38.2
38.2
38.3
38.4
38.3
38.4
38.4
38.4
38.8
39.9
38.9
38.5
38.7
38.6
38.5
38.4
38
38.6
38.8
38.6
38.5
40.1
40.2
39.4
38.6
38.6
38.5
38.4
38.6
38.5
38.7
38.6
38.5
38.2
38.7
38.4
38.4
38.3
38.3
38.1
38.4
38.1
38.5
38.6
38.6
38.4
38.5
38.8
40.7
38.9
38.4
38.6
38.8
38.3
39.1
38.5
38.8
38.2
38.4
38.2
38.7
38.6
38.4
40.2
38.5
38.5
38.3
38.3
39.9
38.8
38.5
38.8
38.3
38.6
39.2
38.7
38.9
38.7
38.6
38.6
38.3
38.1
38.7
38.3
38.5
38
38.6
39.8
38.8
38.7
38.4
38.7
38.7
38.4
38.6
38.4
38.4
38.8
38.6
38.9
38.7
38.5
38.2
38
38.1
38.3
40
40
38
38
38.4
38.3
38.9
38.1
38.8
38.4
38.5
38.4
38.4
38.6
38.8
38.6
38.5
39.1
38.2
38.6
39.3
39.1
40.2
38.7
38.4
38.6
38.4
38.5
39
38.1
38.4
38.2
38.9
38.4
38.9
38.2
38.3
38.3
38.3
38.1
38.8
38.3
40
40.1
38.4
86.3
64.8
39.5
39
38.4
38.7
38.8
39.2
38.5
38.7
38.5
38.9
38.7
38.9
38.5
38.6
40.2
38.3
38.7
38.4
39
38.3
38.9
38.6
39
40.3
39.1
38.3
38.8
38.4
38.4
38.7
38.4
39.1
38.9
38.7
40.3
38.6
38.4
38.8
40.2
38.9
38.7
38.6
38.7
38.5
38.8
38.4
38.7
38.5
38.8
40.5
38.9
38.4
38.9
40.1
39
38.5
38.4
38.7
38.4
38.9
38.4
38.6
38.8
38.5
38.3
38.8
38.3
38.6
38.6
38.5
38.9
38.7
38.9
38.5
40.3
40.4
39.8
38.3
38.4
38.4
38.7
40.2
38.4
38.7
38.6
38.8
38.9
39.1
38.7
39.1
38.7
39.1
40.2
39.1
38.4
38.7
39
38.7
38.7
38.7
38.7
39
38.9
38.2
38.7
38.3
38.7
39.2
38.3
38.4
38.2
38.6
40.3
38.5
73.4
40.2
74.3
55.7
38.8
71.6
91.9
38.1
38.8
40.2
38.9
38.2
38.6
39.4
38.9
38.3
39.1
38.4
40.4
38.5
38.4
38.6
38.5
38.7
38.6
38.6
41.7
39.2
38.8
38.9
39
38.9
38.6
39.4
38.7
38.5
39
38.4
40.3
39.3
38.7
38.8
38.8
42.1
38.6
38.9
38.6
38.5
38.8
38.9
38.6
39.3
40.5
39
38.3
39.2
38.6
38.7
38.7
40.3
38.7
38.5
38.7
38.6
38.9
39.1
38.8
38.4
38.6
38.5
38.8
38.8
39
38.6
39.7
39.3
38.7
38.7
38.7
41.7
38.7
38.8
39.2
38.9
39.5
39.5
39.2
38.8
39.3
38.6
86
42.4
39.2
38.8
38.6
40.3
38.5
40.4
38.5
38.5
38.6
38.6
38.2
38.7
38.3
38.5
38.2
38.1
38.7
38.1
38.7
38.8
38.6
38.4
38.7
40.6
39
39.9
38.8
38.8
39
38.8
38.4
38.7
38.6
38.8
38.7
38.7
38.6
38.7
38.6
38.5
38.5
38.7
38.9
38.6
38.7
41.5
38.6
38.3
38.6
40.1
38.8
38.6
38.8
38.6
76.5
41
38.5
38.6
38.9
39.3
39.1
39.1
38.6
39.3
40.3
38.6
38.5
38.6
38.6
38.6
39
38.4
38.7
38.3
38.7
44.8
39.2
38.7
38.7
39
38.4
38.5
38.6
38.7
40.5
38.8
38.6
39.1
40.3
38.5
38.8
38.5
38.9
39.2
38.5
38.7
39
38.2
38.7
39
38.6
39.3
39.3
40.4
38.5
38.5
38.4
38.4
38.9
39.1
38.7
38.9
38.6
38.7
38.5
38.6
38.3
38.6
38.6
38.8
38.2
38.2
38.8
39.9
38.7
38.5
38.7
39.2
39
38.7
38.5
40.2
38.6
38.3
38.5
38.8
38.7
38.8
38.3
39
38.4
39.4
38.4
40.5
38.9
38.7
39.5
38.8
38.6
38.5
39.2
38.9
38.8
39.8
38.6
38.6
38.8
39.1
38.8
38.4
38.8
38.5
38.3
40.3
38.4
39.2
38.8
38.9
38.6
39
38.3
38.9
38.5
40.4
39
38.3
38.9
38.5
38.9
39.1
38.9
38.6
40.7
38.6
38.9
38.7
38.9
38.4
38.5
39.1
38.4
38.9
38.5
38.6
38.6
38.7
38.6
38.7
38.6
39.3
38.7
40.2
39
38.4
86.2
47
38.8
39
38.3
38.7
38.3
39
38.4
38.8
38.3
38.4
40
38.1
38.5
38.6
38.7
40.2
38.8
38.7
38.6
38.4
39.2
38.4
38.3
40.1
38.5
38.5
38.6
38.4
38.4
38.7
38.1
39.7
43
56.9
41.4
55.4
38.4
105.1
60.2
54.8
38.5
38.4
38.6
38.3
38.8
38.3
38.6
38.5
39
39.9
39.2
38.3
38.6
40
39.8
38.2
38.4
38.7
38.1
38.4
38.7
38.8
38.4
38.4
38.5
38.3
38.2
38.3
38.3
38.3
38.8
38.2
38.6
40.2
38.6
40.2
38.7
38.4
38.4
38.5
38.3
38.3
38.2
38.4
38.3
38.4
38.2
38.6
38.1
38.5
38.3
38.4
39.1
40.1
38.6
39.9
38.7
38.7
38.3
38.5
38.5
39.4
38.4
38.3
38.6
38.6
38.4
38.4
38.2
38.9
38.4
38.5
38.1
40.2
38.3
38.5
38.3
38.3
38
38.2
38.1
38.3
38.8
38.1
38.9
38.5
38.5
39
38.4
38.8
38.7
39.1
38.4
39.8
38.6
38.4
38.3
38.7
39.8
38.9
38.5
38.9
38.4
38.6
38.4
38.7
38.4
38.4
38.6
38.3
38.2
38.2
38.6
40.4
38.9
38.7
38.3
38.6
38.5
38.8
38.2
38.5
38.2
38.5
38.1
38.4
38.2
38.5
38.1
38.7
38.3
38.2
40
38.6
38.2
38.2
38.4
38.3
38.6
38.9
38.4
40.1
38.7
38.3
38.2
38.1
38.4
38.6
38.2
38.9
38.3
41.4
38.8
38.7
39
38.6
38.2
38.4
38.3
38.4
38.3
38.1
38.4
38.1
85.8
42.6
38.5
38.4
38.3
38.5
40.1
38.8
38.4
38.7
38.8
38.5
38.5
39
38.1
38.7
38.9
38.3
38.7
40.1
38.7
38.6
38.8
38.2
38.7
41.7
38.6
38.3
38.6
38.1
38
38.3
38.3
38.3
38.2
38.5
38
38.5
38.4
38.8
39.1
38.9
38.3
38.2
38.4
39.8
38.6
38.2
38.5
38.7
38.6
40.1
38.8
38.5
38.2
38.4
38.3
38.1
38.2
38.7
38
38.1
40.1
38.5
38.1
39.8
38.1
38.4
38.2
38.3
38.3
38
38.2
38.1
38.3
38.1
38.5
44.2
38.6
38.3
38.5
38.6
38.4
38.4
38.2
38.6
39.8
38.4
38.1
38.5
38.2
38.6
38.7
44.4
38.2
38.3
38.2
38.4
38.3
38
38.2
38.5
38.7
39.3
38.3
39.7
38.7
38.4
38.5
38.5
38.5
38.7
38.4
39.1
38.3
38.5
38.2
38.9
38.4
38.5
38.2
38.3
38.3
38.7
38.6
38.3
40.1
38.4
38.2
39.1
38.6
38.5
38.8
38.4
38.1
38.2
38.3
38.5
38.5
38.6
38.4
38.6
38.3
38.6
38.3
38.7
49
41.3
42.7
39
38.5
38.5
38.5
38.5
39
39.5
39
38.3
38.5
38.6
38.3
38.4
40.9
52.2
79.3
42.7
80.2
44.3
53.7
72.2
41.6
52.9
38.5
38.6
38.2
38.4
38.5
38.6
38.8
38.1
38.6
39.1
38.6
38.4
40.4
38.3
38.4
38.3
38.7
38.6
39.8
38.8
38.1
38.7
38.5
38.6
38.3
38.6
38.2
38.5
38.2
38.5
38.4
39
40.5
38.8
86.4
47.2
39.2
38.5
38.3
38.6
38.4
39
38.2
38.4
38.3
38.5
38.4
38.6
39.1
38.9
38.2
38.2
40.4
38.4
38.7
38.4
38.5
38.5
38.7
40.4
40.5
38.3
38.7
38.5
38.1
38.5
38.8
38.8
38.4
38.6
38.8
38.9
40.2
38.9
38.5
38.4
38.2
38.2
39.1
40.8
38.6
38.7
39
38.3
38.5
39.8
39.1
38.8
39.1
38.5
38.7
40.3
38.1
39
38.2
38.4
38.3
38.5
38.4
38.7
38.6
38.8
38.6
40.2
38.6
39
38.3
38.4
38.7
38.4
38.5
41.6
38.8
38.6
38.5
38.5
38.4
38.4
38.7
38.9
38.2
38.6
38.3
38.8
38.2
38.4
38.3
38.3
38.2
38.5
38.1
40.4
38.7
38.1
38.8
38.4
38.8
39.3
38.5
38.5
38.4
38.9
38.6
38.6
38.4
38.5
40.1
38.5
38.4
38.7
40
38.5
38.3
38.7
38.8
38.6
38.1
38.3
38.5
38.5
38.6
38.6
38.5
39
38.7
38.6
38.4
38.5
38.7
38.5
38.5
38.9
38.5
39
38.1
38.8
38.6
38.7
38.5
38.6
38.2
38.3
38.2
38.2
38.3
38.3
38.5
38.4
